10,6,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
10,7,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
10,8,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
10,9,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,0,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,1,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,2,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,3,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,4,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,5,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,6,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,7,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,8,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
20,9,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,0,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,1,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,2,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,3,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,4,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,5,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,6,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,7,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,8,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
50,9,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
100,0,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
100,1,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
100,2,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
100,3,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
100,4,0.0,0.0005,0.2,0.0,0,0.0001,0.002121426406925303,3.0,1.0,0.35,1,eps2_sr0_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0_ss0.0005
10,0,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,1,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,2,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,3,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,4,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,5,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,6,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,7,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,8,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,9,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,0,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,1,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,2,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,3,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,4,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,5,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,6,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,7,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,8,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
20,9,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,0,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,1,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,2,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,3,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,4,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,5,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,6,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,7,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,8,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
50,9,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
100,0,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
100,1,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
100,2,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
100,3,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
100,4,0.01,0.0001,0.2,0.0,0,0.0001,0.0031777035588293387,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0001,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0001
10,0,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,1,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,2,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,3,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,4,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,5,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,6,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,7,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,8,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,9,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,0,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,1,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,2,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,3,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,4,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,5,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,6,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,7,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,8,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
20,9,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,0,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,1,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,2,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,3,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,4,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,5,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,6,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,7,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,8,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
50,9,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
100,0,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
100,1,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
100,2,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
100,3,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
100,4,0.01,0.0003,0.2,0.0,0,0.0001,0.0033967337116407354,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0003,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0003
10,0,0.01,0.0005,0.2,0.0,0,0.0001,0.003797077811659467,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0005
10,1,0.01,0.0005,0.2,0.0,0,0.0001,0.003797077811659467,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0005
10,2,0.01,0.0005,0.2,0.0,0,0.0001,0.003797077811659467,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0005
10,3,0.01,0.0005,0.2,0.0,0,0.0001,0.003797077811659467,3.0,1.0,0.35,1,eps2_sr0.01_ss0.0005,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/sensitivity/sr0.01_ss0.0005
